,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
5871,384,17,0,186,2,1,0.005208333333333333,1,0.9411764705882353,0.8958333333333334,0.3870967741935484,0.005208333333333333,0.09895833333333333,0.6129032258064516,0.8421052631578947,0.15789473684210525,0.015625,0.2727272727272727,0.0,0.0,0.9259259259259259,0.0,0.07407407407407407,0.041666666666666664,0.7272727272727273,0.058823529411764705,2005-05-27 01:51:09,1117158669,3,24
5872,1024,19,0,299,0,1,0.0,0,0.9534450651769087,0.82421875,0.24271844660194175,0.01953125,0.15234375,0.7572815533980582,0.9038461538461539,0.09615384615384616,0.1044921875,0.856,0.00390625,0.0,0.9512195121951219,0.0,0.04878048780487805,0.017578125,0.144,0.04655493482309125,2005-05-27 01:52:09,1117158729,4,50
5873,486,17,0,211,0,0,0.0,0,0.9604743083003953,0.8333333333333334,0.20618556701030927,0.00411522633744856,0.15843621399176955,0.7938144329896907,0.922077922077922,0.07792207792207792,0.04938271604938271,0.47058823529411764,0.00411522633744856,0.0,0.9444444444444444,0.0,0.05555555555555555,0.05555555555555555,0.5294117647058824,0.039525691699604744,2005-05-27 01:53:09,1117158789,3,20
5874,468,19,0,218,2,0,0.004273504273504274,1,0.9915254237288136,0.8803418803418803,0.09523809523809523,0.021367521367521368,0.0811965811965812,0.9047619047619048,0.8421052631578947,0.15789473684210525,0.019230769230769232,0.391304347826087,0.017094017094017096,0.0,0.9130434782608695,0.0,0.08695652173913043,0.029914529914529916,0.6086956521739131,0.00847457627118644,2005-05-27 01:54:09,1117158849,3,4
5875,114,17,0,50,6,0,0.05263157894736842,1,0.8260869565217391,0.6491228070175439,0.4067796610169492,0.008771929824561403,0.30701754385964913,0.5932203389830508,0.8857142857142857,0.11428571428571428,0.12280701754385964,0.7,0.03508771929824561,0.0,0.9166666666666666,0.0,0.08333333333333333,0.05263157894736842,0.3,0.17391304347826086,2005-05-27 01:55:09,1117158909,3,24
5876,434,12,0,205,1,3,0.002304147465437788,1,0.9819004524886877,0.8917050691244239,0.18181818181818182,0.02534562211981567,0.08294930875576037,0.8181818181818182,0.7222222222222222,0.2777777777777778,0.01152073732718894,0.3125,0.0,0.0,0.9193548387096774,0.0,0.08064516129032258,0.02534562211981567,0.6875,0.01809954751131222,2005-05-27 01:56:09,1117158969,3,8
5877,406,11,0,192,0,0,0.0,0,0.9759615384615384,0.9039408866995073,0.22727272727272727,0.007389162561576354,0.08374384236453201,0.7727272727272727,0.8529411764705882,0.14705882352941177,0.04433497536945813,0.72,0.0049261083743842365,0.0,0.9636363636363636,0.0,0.03636363636363636,0.017241379310344827,0.28,0.02403846153846154,2005-05-27 01:57:09,1117159029,3,10
5878,404,17,0,196,2,1,0.0049504950495049506,1,0.9395348837209302,0.9084158415841584,0.52,0.027227722772277228,0.0594059405940594,0.48,0.625,0.375,0.019801980198019802,0.5333333333333333,0.0049504950495049506,0.0,0.9322033898305084,0.0,0.06779661016949153,0.017326732673267328,0.4666666666666667,0.06046511627906977,2005-05-27 01:58:09,1117159089,4,26
5879,414,11,0,199,2,0,0.004830917874396135,1,0.9409090909090909,0.9202898550724637,0.4727272727272727,0.0,0.07004830917874397,0.5272727272727272,0.7241379310344828,0.27586206896551724,0.03140096618357488,0.5652173913043478,0.00966183574879227,0.0,0.9333333333333333,0.0,0.06666666666666667,0.024154589371980676,0.43478260869565216,0.05909090909090909,2005-05-27 01:59:09,1117159149,5,26
5880,824,17,0,220,0,0,0.0,0,0.9809523809523809,0.8968446601941747,0.19753086419753085,0.024271844660194174,0.07888349514563107,0.8024691358024691,0.7384615384615385,0.26153846153846155,0.02912621359223301,0.6666666666666666,0.0,0.0,0.95,0.0,0.05,0.014563106796116505,0.3333333333333333,0.01904761904761905,2005-05-27 02:00:09,1117159209,3,16
5881,422,18,0,196,0,0,0.0,0,0.9419642857142857,0.8909952606635071,0.37142857142857144,0.0,0.10426540284360189,0.6285714285714286,0.9090909090909091,0.09090909090909091,0.037914691943127965,0.6666666666666666,0.004739336492890996,0.0,0.9583333333333334,0.0,0.041666666666666664,0.018957345971563982,0.3333333333333333,0.05803571428571429,2005-05-27 02:01:09,1117159269,3,26
5882,440,17,0,202,0,0,0.0,0,0.9016393442622951,0.8795454545454545,0.5454545454545454,0.020454545454545454,0.09090909090909091,0.45454545454545453,0.775,0.225,0.038636363636363635,0.68,0.00909090909090909,0.0,0.9178082191780822,0.0,0.0821917808219178,0.01818181818181818,0.32,0.09836065573770492,2005-05-27 02:02:09,1117159329,6,48
5883,726,18,0,209,0,0,0.0,0,0.981081081081081,0.9228650137741047,0.24561403508771928,0.01652892561983471,0.05922865013774105,0.7543859649122807,0.7441860465116279,0.2558139534883721,0.026170798898071626,0.76,0.0013774104683195593,0.0,0.967032967032967,0.0,0.03296703296703297,0.008264462809917356,0.24,0.01891891891891892,2005-05-27 02:03:09,1117159389,6,14
5884,504,17,0,200,0,0,0.0,0,0.9402985074626866,0.9345238095238095,0.5423728813559322,0.005952380952380952,0.05357142857142857,0.4576271186440678,0.7777777777777778,0.2222222222222222,0.03373015873015873,0.7391304347826086,0.005952380952380952,0.0,0.9375,0.0,0.0625,0.011904761904761904,0.2608695652173913,0.05970149253731343,2005-05-27 02:04:09,1117159449,6,32
5885,428,19,0,202,0,0,0.0,0,0.9771689497716894,0.8948598130841121,0.20408163265306123,0.004672897196261682,0.0911214953271028,0.7959183673469388,0.7948717948717948,0.20512820512820512,0.02336448598130841,0.35714285714285715,0.009345794392523364,0.0,0.9411764705882353,0.0,0.058823529411764705,0.04205607476635514,0.6428571428571429,0.0228310502283105,2005-05-27 02:05:09,1117159509,5,10
5886,430,17,0,215,1,0,0.002325581395348837,1,0.8958333333333334,0.8674418604651163,0.6578947368421053,0.023255813953488372,0.06046511627906977,0.34210526315789475,0.6538461538461539,0.34615384615384615,0.009302325581395349,0.14814814814814814,0.046511627906976744,0.002325581395348837,0.9310344827586207,0.0,0.06896551724137931,0.053488372093023255,0.8518518518518519,0.10416666666666667,2005-05-27 02:06:09,1117159569,4,50
5887,522,18,0,235,0,3,0.0,0,0.9630996309963099,0.867816091954023,0.2702702702702703,0.0210727969348659,0.10344827586206896,0.7297297297297297,0.8518518518518519,0.14814814814814814,0.05363984674329502,0.7567567567567568,0.0019157088122605363,0.005747126436781609,0.8977272727272727,0.0,0.10227272727272728,0.017241379310344827,0.24324324324324326,0.03690036900369004,2005-05-27 02:07:09,1117159629,4,20
5888,518,17,0,203,7,0,0.013513513513513514,1,0.9283154121863799,0.8996138996138996,0.49382716049382713,0.015444015444015444,0.07915057915057915,0.5061728395061729,0.8780487804878049,0.12195121951219512,0.02702702702702703,0.45161290322580644,0.005791505791505791,0.0,0.8941176470588236,0.0,0.10588235294117647,0.032818532818532815,0.5483870967741935,0.07168458781362007,2005-05-27 02:08:09,1117159689,4,40
5889,396,18,0,194,0,0,0.0,0,0.9753694581280788,0.9419191919191919,0.3333333333333333,0.005050505050505051,0.050505050505050504,0.6666666666666666,0.7,0.3,0.012626262626262626,0.45454545454545453,0.0025252525252525255,0.0,0.9444444444444444,0.0,0.05555555555555555,0.015151515151515152,0.5454545454545454,0.024630541871921183,2005-05-27 02:09:09,1117159749,4,10
5890,418,17,0,195,0,1,0.0,0,0.9457013574660633,0.930622009569378,0.5217391304347826,0.007177033492822967,0.05263157894736842,0.4782608695652174,0.7272727272727273,0.2727272727272727,0.0215311004784689,0.6428571428571429,0.009569377990430622,0.0,0.9047619047619048,0.0,0.09523809523809523,0.011961722488038277,0.35714285714285715,0.05429864253393665,2005-05-27 02:10:09,1117159809,6,24
5891,448,19,0,216,0,2,0.0,0,0.9613733905579399,0.9040178571428571,0.3829787234042553,0.024553571428571428,0.06473214285714286,0.6170212765957447,0.7931034482758621,0.20689655172413793,0.033482142857142856,0.7142857142857143,0.006696428571428571,0.0,0.9253731343283582,0.0,0.07462686567164178,0.013392857142857142,0.2857142857142857,0.03862660944206009,2005-05-27 02:11:09,1117159869,3,18
5892,466,11,0,211,0,4,0.0,0,0.9628099173553719,0.8927038626609443,0.3673469387755102,0.002145922746781116,0.06652360515021459,0.6326530612244898,0.8064516129032258,0.1935483870967742,0.023605150214592276,0.3333333333333333,0.034334763948497854,0.004291845493562232,0.9577464788732394,0.0,0.04225352112676056,0.04721030042918455,0.6666666666666666,0.0371900826446281,2005-05-27 02:12:09,1117159929,4,18
5893,368,17,0,181,0,1,0.0,0,0.8975609756097561,0.9538043478260869,0.7636363636363637,0.005434782608695652,0.035326086956521736,0.23636363636363636,0.6153846153846154,0.38461538461538464,0.010869565217391304,0.5,0.005434782608695652,0.0,0.9019607843137255,0.0,0.09803921568627451,0.010869565217391304,0.5,0.1024390243902439,2005-05-27 02:13:09,1117159989,8,42
5894,804,19,0,215,0,9,0.0,0,0.9710144927536232,0.904228855721393,0.3076923076923077,0.024875621890547265,0.06716417910447761,0.6923076923076923,0.7222222222222222,0.2777777777777778,0.01990049751243781,0.5714285714285714,0.0037313432835820895,0.0,0.9444444444444444,0.0,0.05555555555555555,0.014925373134328358,0.42857142857142855,0.028985507246376812,2005-05-27 02:14:09,1117160049,3,24
5895,410,11,0,189,0,8,0.0,0,0.9855769230769231,0.9195121951219513,0.15789473684210525,0.0,0.07804878048780488,0.8421052631578947,0.8125,0.1875,0.012195121951219513,0.3125,0.0024390243902439024,0.0,0.95,0.0,0.05,0.026829268292682926,0.6875,0.014423076923076924,2005-05-27 02:15:09,1117160109,4,6
5896,402,19,0,191,4,1,0.009950248756218905,1,0.9852941176470589,0.9104477611940298,0.15,0.0024875621890547263,0.0845771144278607,0.85,0.8235294117647058,0.17647058823529413,0.03233830845771144,0.5652173913043478,0.0024875621890547263,0.0,0.953125,0.0,0.046875,0.024875621890547265,0.43478260869565216,0.014705882352941176,2005-05-27 02:16:09,1117160169,3,6
5897,398,17,0,192,4,0,0.010050251256281407,1,0.9386792452830188,0.9396984924623115,0.5416666666666666,0.002512562814070352,0.05527638190954774,0.4583333333333333,0.7272727272727273,0.2727272727272727,0.01256281407035176,0.45454545454545453,0.002512562814070352,0.0,0.9354838709677419,0.0,0.06451612903225806,0.01507537688442211,0.5454545454545454,0.06132075471698113,2005-05-27 02:17:09,1117160229,5,26
5898,442,19,0,214,2,0,0.004524886877828055,1,0.9910313901345291,0.8981900452488688,0.1111111111111111,0.024886877828054297,0.07239819004524888,0.8888888888888888,0.78125,0.21875,0.00904977375565611,0.36363636363636365,0.004524886877828055,0.0,0.9375,0.0,0.0625,0.01583710407239819,0.6363636363636364,0.008968609865470852,2005-05-27 02:18:09,1117160289,3,4
5899,428,17,0,201,0,0,0.0,0,0.9953488372093023,0.9182242990654206,0.05714285714285714,0.0,0.07710280373831775,0.9428571428571428,0.7575757575757576,0.24242424242424243,0.007009345794392523,0.21428571428571427,0.004672897196261682,0.0,0.9375,0.0,0.0625,0.02570093457943925,0.7857142857142857,0.004651162790697674,2005-05-27 02:19:09,1117160349,4,2
5900,720,19,0,202,0,0,0.0,0,0.994475138121547,0.9291666666666667,0.07272727272727272,0.0,0.07083333333333333,0.9272727272727272,0.803921568627451,0.19607843137254902,0.022222222222222223,0.6666666666666666,0.0,0.0,0.945054945054945,0.0,0.054945054945054944,0.011111111111111112,0.3333333333333333,0.0055248618784530384,2005-05-27 02:20:09,1117160409,4,4
5901,450,17,0,199,0,7,0.0,0,0.9146341463414634,0.8911111111111111,0.4883720930232558,0.0044444444444444444,0.09777777777777778,0.5116279069767442,0.7954545454545454,0.20454545454545456,0.022222222222222223,0.47619047619047616,0.006666666666666667,0.0,0.9634146341463414,0.0,0.036585365853658534,0.024444444444444446,0.5238095238095238,0.08536585365853659,2005-05-27 02:21:09,1117160469,3,42
5902,428,19,0,202,3,0,0.007009345794392522,1,0.9953488372093023,0.8925233644859814,0.07142857142857142,0.04205607476635514,0.06074766355140187,0.9285714285714286,0.8461538461538461,0.15384615384615385,0.007009345794392523,0.25,0.004672897196261682,0.0,0.9482758620689655,0.0,0.05172413793103448,0.02102803738317757,0.75,0.004651162790697674,2005-05-27 02:22:09,1117160529,3,2
5903,420,17,0,198,2,0,0.0047619047619047615,1,0.9859154929577465,0.8738095238095238,0.13636363636363635,0.007142857142857143,0.09047619047619047,0.8636363636363636,0.7368421052631579,0.2631578947368421,0.02619047619047619,0.5238095238095238,0.02857142857142857,0.0,0.9846153846153847,0.0,0.015384615384615385,0.023809523809523808,0.47619047619047616,0.014084507042253521,2005-05-27 02:23:09,1117160589,3,6
5904,696,11,0,185,0,0,0.0,0,0.997134670487106,0.9583333333333334,0.06666666666666667,0.0,0.040229885057471264,0.9333333333333333,0.5714285714285714,0.42857142857142855,0.0028735632183908046,0.4,0.0014367816091954023,0.0,0.9761904761904762,0.0,0.023809523809523808,0.004310344827586207,0.6,0.0028653295128939827,2005-05-27 02:24:09,1117160649,4,2
5905,658,18,0,189,1,0,0.001519756838905775,1,0.9536231884057971,0.9635258358662614,0.6037735849056604,0.001519756838905775,0.031914893617021274,0.39622641509433965,0.6666666666666666,0.3333333333333333,0.007598784194528876,0.45454545454545453,0.00303951367781155,0.0,0.9506172839506173,0.0,0.04938271604938271,0.00911854103343465,0.5454545454545454,0.0463768115942029,2005-05-27 02:25:09,1117160709,5,32
5906,412,17,0,200,0,0,0.0,0,0.9951690821256038,0.9199029126213593,0.08695652173913043,0.02669902912621359,0.050970873786407765,0.9130434782608695,0.7142857142857143,0.2857142857142857,0.012135922330097087,0.5,0.0024271844660194173,0.0,0.9482758620689655,0.0,0.05172413793103448,0.012135922330097087,0.5,0.004830917874396135,2005-05-27 02:26:09,1117160769,5,2
5907,466,18,0,219,0,0,0.0,0,0.9748953974895398,0.8905579399141631,0.19672131147540983,0.002145922746781116,0.10515021459227468,0.8032786885245902,0.8775510204081632,0.12244897959183673,0.034334763948497854,0.5161290322580645,0.002145922746781116,0.0,0.9558823529411765,0.0,0.04411764705882353,0.032188841201716736,0.4838709677419355,0.02510460251046025,2005-05-27 02:27:09,1117160829,6,12
5908,770,22,0,212,0,2,0.0,0,0.9232613908872902,0.8987012987012987,0.48854961832061067,0.012987012987012988,0.08701298701298701,0.5114503816793893,0.8059701492537313,0.19402985074626866,0.023376623376623377,0.6428571428571429,0.0012987012987012987,0.0,0.9245283018867925,0.0,0.07547169811320754,0.012987012987012988,0.35714285714285715,0.07673860911270983,2005-05-27 02:28:09,1117160889,5,64
5909,456,22,0,219,0,0,0.0,0,0.9743589743589743,0.8728070175438597,0.20689655172413793,0.02631578947368421,0.10087719298245613,0.7931034482758621,0.8260869565217391,0.17391304347826086,0.02412280701754386,0.5789473684210527,0.0,0.0,0.9428571428571428,0.0,0.05714285714285714,0.017543859649122806,0.42105263157894735,0.02564102564102564,2005-05-27 02:29:09,1117160949,5,12
5910,1246,17,0,426,0,18,0.0,0,0.9826498422712934,0.4101123595505618,0.029177718832891247,0.0008025682182985554,0.5874799357945425,0.9708222811671088,0.5382513661202186,0.46174863387978143,0.004815409309791332,0.031088082901554404,0.0016051364365971107,0.0,0.9482758620689655,0.0,0.05172413793103448,0.15008025682182985,0.9689119170984456,0.017350157728706624,2005-05-27 02:30:09,1117161009,4,22
5911,736,18,0,353,2,1,0.002717391304347826,1,0.9064039408866995,0.5135869565217391,0.17633410672853828,0.002717391304347826,0.48233695652173914,0.8236658932714617,0.14084507042253522,0.8591549295774648,0.04076086956521739,0.7894736842105263,0.001358695652173913,0.0,0.9459459459459459,0.0,0.05405405405405406,0.010869565217391304,0.21052631578947367,0.09359605911330049,2005-05-27 02:31:09,1117161069,4,76
5912,378,17,0,186,1,1,0.002645502645502645,1,0.9043062200956937,0.9497354497354498,0.7407407407407407,0.007936507936507936,0.037037037037037035,0.25925925925925924,0.5,0.5,0.007936507936507936,0.42857142857142855,0.005291005291005291,0.0,0.9423076923076923,0.0,0.057692307692307696,0.010582010582010581,0.5714285714285714,0.09569377990430622,2005-05-27 02:32:09,1117161129,3,40
5913,412,11,0,195,0,0,0.0,0,0.9856459330143541,0.9320388349514563,0.2727272727272727,0.02669902912621359,0.038834951456310676,0.7272727272727273,0.625,0.375,0.0024271844660194173,0.14285714285714285,0.0024271844660194173,0.0,0.9285714285714286,0.0,0.07142857142857142,0.014563106796116505,0.8571428571428571,0.014354066985645933,2005-05-27 02:33:09,1117161189,4,6
5914,414,17,0,194,0,0,0.0,0,0.9539170506912442,0.8961352657004831,0.45454545454545453,0.024154589371980676,0.057971014492753624,0.5454545454545454,0.75,0.25,0.014492753623188406,0.4,0.021739130434782608,0.0,0.9473684210526315,0.0,0.05263157894736842,0.021739130434782608,0.6,0.04608294930875576,2005-05-27 02:34:09,1117161249,5,20
5915,774,19,0,207,0,0,0.0,0,0.9675,0.9160206718346253,0.29213483146067415,0.0012919896640826874,0.08139534883720931,0.7078651685393258,0.8412698412698413,0.15873015873015872,0.016795865633074936,0.5909090909090909,0.0012919896640826874,0.0,0.9545454545454546,0.0,0.045454545454545456,0.011627906976744186,0.4090909090909091,0.0325,2005-05-27 02:35:09,1117161309,4,26
5916,648,17,0,190,0,0,0.0,0,0.9614243323442137,0.9320987654320988,0.45614035087719296,0.012345679012345678,0.047839506172839504,0.543859649122807,0.6774193548387096,0.3225806451612903,0.012345679012345678,0.4,0.007716049382716049,0.0,0.9342105263157895,0.0,0.06578947368421052,0.018518518518518517,0.6,0.03857566765578635,2005-05-27 02:36:09,1117161369,3,26
5917,496,19,0,201,0,0,0.0,0,0.9841269841269841,0.9092741935483871,0.1951219512195122,0.020161290322580645,0.06653225806451613,0.8048780487804879,0.7878787878787878,0.21212121212121213,0.008064516129032258,0.5714285714285714,0.004032258064516129,0.0,0.9466666666666667,0.0,0.05333333333333334,0.006048387096774193,0.42857142857142855,0.015873015873015872,2005-05-27 02:37:09,1117161429,3,8
5918,444,17,0,211,0,0,0.0,0,0.9866666666666667,0.8851351351351351,0.12,0.0045045045045045045,0.0990990990990991,0.88,0.7954545454545454,0.20454545454545456,0.04054054054054054,0.8181818181818182,0.01126126126126126,0.0,0.9696969696969697,0.0,0.030303030303030304,0.009009009009009009,0.18181818181818182,0.013333333333333334,2005-05-27 02:38:09,1117161489,3,6
5919,576,19,0,247,0,5,0.0,0,0.993103448275862,0.765625,0.039603960396039604,0.0,0.1684027777777778,0.9603960396039604,0.7422680412371134,0.25773195876288657,0.006944444444444444,0.13793103448275862,0.0642361111111111,0.001736111111111111,0.9130434782608695,0.0,0.08695652173913043,0.043402777777777776,0.8620689655172413,0.006896551724137931,2005-05-27 02:39:09,1117161549,4,4
5920,854,12,0,425,2,4,0.00234192037470726,1,0.9682539682539683,0.49765807962529274,0.06181015452538632,0.00468384074941452,0.49765807962529274,0.9381898454746137,0.5929411764705882,0.40705882352941175,0.22131147540983606,0.9642857142857143,0.0,0.0,0.9886363636363636,0.0,0.011363636363636364,0.00819672131147541,0.03571428571428571,0.031746031746031744,2005-05-27 02:40:09,1117161609,5,28
5921,454,17,0,216,4,1,0.00881057268722467,1,0.9826839826839827,0.8766519823788547,0.17777777777777778,0.022026431718061675,0.08149779735682819,0.8222222222222222,0.7837837837837838,0.21621621621621623,0.039647577092511016,0.782608695652174,0.01762114537444934,0.0022026431718061676,0.9411764705882353,0.0,0.058823529411764705,0.011013215859030838,0.21739130434782608,0.017316017316017316,2005-05-27 02:41:09,1117161669,5,8
5922,416,19,0,200,4,2,0.009615384615384616,1,0.9811320754716981,0.8966346153846154,0.17391304347826086,0.0,0.09134615384615384,0.8260869565217391,0.8421052631578947,0.15789473684210525,0.028846153846153848,0.46153846153846156,0.01201923076923077,0.0,0.9206349206349206,0.0,0.07936507936507936,0.03365384615384615,0.5384615384615384,0.018867924528301886,2005-05-27 02:42:09,1117161729,5,8
5923,416,17,0,202,0,1,0.0,0,0.9952153110047847,0.9519230769230769,0.13333333333333333,0.002403846153846154,0.03125,0.8666666666666667,0.46153846153846156,0.5384615384615384,0.002403846153846154,0.2,0.014423076923076924,0.0,0.9122807017543859,0.0,0.08771929824561403,0.009615384615384616,0.8,0.004784688995215311,2005-05-27 02:43:09,1117161789,4,2
5924,572,18,0,252,0,1,0.0,0,0.9470198675496688,0.8391608391608392,0.29906542056074764,0.024475524475524476,0.13111888111888112,0.7009345794392523,0.8666666666666667,0.13333333333333333,0.015734265734265736,0.32142857142857145,0.005244755244755245,0.0,0.9204545454545454,0.0,0.07954545454545454,0.033216783216783216,0.6785714285714286,0.052980132450331126,2005-05-27 02:44:09,1117161849,5,32
5925,504,17,0,238,0,3,0.0,0,0.9921259842519685,0.8373015873015873,0.04819277108433735,0.0,0.15674603174603174,0.9518072289156626,0.8734177215189873,0.12658227848101267,0.0992063492063492,0.9090909090909091,0.005952380952380952,0.0,0.9558823529411765,0.0,0.04411764705882353,0.00992063492063492,0.09090909090909091,0.007874015748031496,2005-05-27 02:45:09,1117161909,6,4
5926,760,19,0,208,0,1,0.0,0,0.9947643979057592,0.9289473684210526,0.07407407407407407,0.0,0.06578947368421052,0.9259259259259259,0.8,0.2,0.021052631578947368,0.43243243243243246,0.005263157894736842,0.0,0.9680851063829787,0.0,0.031914893617021274,0.02763157894736842,0.5675675675675675,0.005235602094240838,2005-05-27 02:46:09,1117161969,4,4
5927,384,19,0,186,0,0,0.0,0,0.9142857142857143,0.9192708333333334,0.5625,0.005208333333333333,0.07291666666666667,0.4375,0.7142857142857143,0.2857142857142857,0.020833333333333332,0.7272727272727273,0.0026041666666666665,0.0,0.9454545454545454,0.0,0.05454545454545454,0.0078125,0.2727272727272727,0.08571428571428572,2005-05-27 02:47:09,1117162029,4,36
5928,428,11,0,206,0,1,0.0,0,0.9683257918552036,0.897196261682243,0.34146341463414637,0.030373831775700934,0.0630841121495327,0.6585365853658537,0.7777777777777778,0.2222222222222222,0.016355140186915886,0.4375,0.009345794392523364,0.0,0.9508196721311475,0.0,0.04918032786885246,0.02102803738317757,0.5625,0.03167420814479638,2005-05-27 02:48:09,1117162089,4,14
5929,406,18,0,195,0,1,0.0,0,0.9485981308411215,0.9014778325123153,0.39285714285714285,0.007389162561576354,0.08374384236453201,0.6071428571428571,0.7941176470588235,0.20588235294117646,0.022167487684729065,0.9,0.0049261083743842365,0.0024630541871921183,0.9508196721311475,0.0,0.04918032786885246,0.0024630541871921183,0.1,0.0514018691588785,2005-05-27 02:49:09,1117162149,3,22
5930,772,17,0,207,11,0,0.014248704663212437,1,0.919047619047619,0.9080310880829016,0.5528455284552846,0.01683937823834197,0.07124352331606218,0.44715447154471544,0.7454545454545455,0.2545454545454545,0.038860103626943004,0.8333333333333334,0.0038860103626943004,0.0,0.9411764705882353,0.0,0.058823529411764705,0.007772020725388601,0.16666666666666666,0.08095238095238096,2005-05-27 02:50:09,1117162209,4,68
5931,412,25,0,194,0,3,0.0,0,0.944954128440367,0.9150485436893204,0.46153846153846156,0.0048543689320388345,0.06796116504854369,0.5384615384615384,0.7857142857142857,0.21428571428571427,0.021844660194174758,0.42857142857142855,0.012135922330097087,0.0,0.90625,0.0,0.09375,0.02912621359223301,0.5714285714285714,0.05504587155963303,2005-05-27 02:51:09,1117162269,4,24
5932,502,11,0,238,0,3,0.0,0,0.9728682170542635,0.850597609561753,0.18181818181818182,0.0199203187250996,0.1254980079681275,0.8181818181818182,0.8095238095238095,0.19047619047619047,0.00796812749003984,0.08163265306122448,0.00398406374501992,0.0,0.9295774647887324,0.0,0.07042253521126761,0.08964143426294821,0.9183673469387755,0.027131782945736434,2005-05-27 02:52:09,1117162329,4,14
5933,382,11,0,183,0,0,0.0,0,0.9845360824742269,0.9214659685863874,0.2,0.007853403141361256,0.06282722513089005,0.8,0.7083333333333334,0.2916666666666667,0.01832460732984293,0.5384615384615384,0.007853403141361256,0.0,1.0,0.0,0.0,0.015706806282722512,0.46153846153846156,0.015463917525773196,2005-05-27 02:53:09,1117162389,4,6
5934,726,17,0,203,0,1,0.0,0,0.9331619537275064,0.9352617079889807,0.65,0.009641873278236915,0.03856749311294766,0.35,0.6071428571428571,0.39285714285714285,0.0013774104683195593,0.0625,0.01652892561983471,0.0,0.946236559139785,0.0,0.053763440860215055,0.02066115702479339,0.9375,0.06683804627249357,2005-05-27 02:54:09,1117162449,3,52
5935,736,11,0,206,0,1,0.0,0,0.968421052631579,0.904891304347826,0.2891566265060241,0.0,0.08016304347826086,0.7108433734939759,0.5932203389830508,0.4067796610169492,0.029891304347826088,0.6875,0.014945652173913044,0.0,0.967391304347826,0.0,0.03260869565217391,0.01358695652173913,0.3125,0.031578947368421054,2005-05-27 02:55:09,1117162509,4,24
5936,434,17,0,211,0,1,0.0,0,0.9863636363636363,0.8894009216589862,0.1935483870967742,0.03225806451612903,0.0576036866359447,0.8064516129032258,0.76,0.24,0.004608294930875576,0.10526315789473684,0.020737327188940093,0.0,0.9354838709677419,0.0,0.06451612903225806,0.03917050691244239,0.8947368421052632,0.013636363636363636,2005-05-27 02:56:09,1117162569,3,6
5937,444,11,0,208,0,0,0.0,0,0.9910714285714286,0.9279279279279279,0.12121212121212122,0.0045045045045045045,0.06531531531531531,0.8787878787878788,0.7931034482758621,0.20689655172413793,0.015765765765765764,0.3888888888888889,0.0022522522522522522,0.0,0.9552238805970149,0.0,0.04477611940298507,0.024774774774774775,0.6111111111111112,0.008928571428571428,2005-05-27 02:57:09,1117162629,3,4
5938,426,17,0,203,0,1,0.0,0,0.9861111111111112,0.8990610328638498,0.16666666666666666,0.002347417840375587,0.07042253521126761,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.01643192488262911,0.25925925925925924,0.028169014084507043,0.0,0.9545454545454546,0.0,0.045454545454545456,0.046948356807511735,0.7407407407407407,0.013888888888888888,2005-05-27 02:58:09,1117162689,5,6
5939,472,18,0,206,0,0,0.0,0,0.9516129032258065,0.902542372881356,0.46153846153846156,0.023305084745762712,0.059322033898305086,0.5384615384615384,0.7142857142857143,0.2857142857142857,0.01059322033898305,0.4166666666666667,0.014830508474576272,0.0,0.9452054794520548,0.0,0.0547945205479452,0.014830508474576272,0.5833333333333334,0.04838709677419355,2005-05-27 02:59:09,1117162749,5,24
5940,466,17,0,227,0,0,0.0,0,0.9831223628691983,0.8669527896995708,0.11764705882352941,0.002145922746781116,0.12875536480686695,0.8823529411764706,0.85,0.15,0.032188841201716736,0.75,0.002145922746781116,0.0,0.9710144927536232,0.0,0.028985507246376812,0.01072961373390558,0.25,0.016877637130801686,2005-05-27 03:00:09,1117162809,3,8
5941,538,18,0,230,0,0,0.0,0,0.8539682539682539,0.8104089219330854,0.47668393782383417,0.0018587360594795538,0.18773234200743494,0.5233160621761658,0.9108910891089109,0.0891089108910891,0.13940520446096655,0.8522727272727273,0.0,0.0,0.9746835443037974,0.0,0.02531645569620253,0.024163568773234202,0.14772727272727273,0.14603174603174604,2005-05-27 03:01:09,1117162869,3,92
5942,406,17,0,190,0,0,0.0,0,0.9269406392694064,0.9359605911330049,0.5714285714285714,0.0024630541871921183,0.059113300492610835,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.022167487684729065,0.5625,0.0024630541871921183,0.0,0.9137931034482759,0.0,0.08620689655172414,0.017241379310344827,0.4375,0.0730593607305936,2005-05-27 03:02:09,1117162929,5,32
